2040.32326909576153587216,0xfe0a01867d43f340df8910ef24fd1cb2371e1216
280.03649792666237363408,0xfe33e97919abf792c7268dc04bca6092b6947875
4.09511613204683319455,0xfec321ea5242d9ea0c34f3b88b52e89772c9770a
82.91554079147143882707,0xfef26941190d866d07d58138d27e3656ac81a73d
0,0xff4ae46dcacf8d55421dcfa9e32c496654206dce
77.98455037191123618659,0xffe991b76c4f1ce8396795283a24ae1719bd7709
12.43850594248378848737,0xfffd181efce6c38291bf2fcafbbb0d75d5ebc77e
45450.05619652343343253152,0x060c264f80a1e02cb22e4db0a4c254106fb91ed1
1570.30932036343352143551,0x0947b9dcb88d48ad8e1304d0ddc5a18c13499b14
2159.51623417903803019755,0x0a60b89a51fd297ca930acb807ddf38b50312a0f
0.00403586098490306281,0x0b40a468a0f049382e52266795ff2e30324a0bc8
8.11554186171643451802,0x0c366e3de8d6f88afa3e465250c68d9169afe566
128.14700244511620265903,0x0f7f8fb516988624658cfd15030b718a0c7a36c8
1540.00490188425432820625,0x111f31e28328b194c5343effb2e92ef659a6f3ff
23.81878311474970850963,0x17c58659e901dc62c800127c72957e1ab0b1cfbb
1322.72486626926247334969,0x1867168adf4640d3c0e49074a8ff94ba80a029b6
10.2791877985398066967,0x18d60a81a01fb694d943640ab41be40177c71158
151.32190094742666469492,0x197107f67f05126a3316013b66cbe8387b414253
13.2973608353195965576,0x1e6d98a8c2e119961972ea83dae41151dd2783a0
24791.14772995381547713722,0x2027278723bc917b3521430fa6a0b0dd37127baa
612.21961158349090825304,0x21e853a361c464dd05c374d5d38344fd4cbe7de3
53.99711894175759423087,0x22d0a83e6dd81059bc2ae5787935f435e5431f39
19857.71342094510917928138,0x23095b1b0b08b53cd231211f2d818471d9801d0c
643022.20337422941026281705,0x23aa6a9d5fe63f3281b197386aa009cb56215e22
186.85019554597736222138,0x284b999d7de8026873dbf537b8e37d0f18f6bcc0
0,0x2c3ab9d4760b139e3c2a37128a16f41fcfe00902
23.2606077266151024681,0x2ea55c0af9ebbe4543a805b3ce95c9b4be612238
0.00074306529074081055,0x3049af959961c2a849884fbb576bcad3eb5a9f32
1.69350281938072479659,0x30d0424b0ef581aa8e87e5865679559673b33ee6
388.4495420644445169973,0x350a4b5ac6216902e095ef47f3bd5fdc9d387e23
537.0556179311116174565,0x35e5f01adc4b1e4fbae06a937968f39027b855e4
67.59725683735962967151,0x37281e4c96c6544b51151311cc79f0485abb74c2
272.4794408304653732007,0x382b7f99d8aef0861598685def79b55ccf2abfa2
90.52554122820660642392,0x3909899a6eb22a59890de400241fb74389a680bd
110.25413167506987459011,0x3a0f35647c43319151d957b0ae86eb443377d14e
0,0x3a97a52b22832783556a5d73c61370be4b90c27e
55.69217219207854798479,0x3e0cf03f718520f30300266dcf4db50ba12d3331
126.8420278470922987549,0x3e11dd000bf14ab6c6a76ea997613a9a12d6d7c4
4.61203898816413248042,0x43803b21e7d8a78a0c8487b6e9c1ad159c721bb4
247.52482120954562008699,0x43e5959343cd9154080c235c16fbb4bbd7f83e70
4527.36767488862128097804,0x44c51816d2b75cbd5cf63b2c8107e6f8d9a39529
612.63653833423438599491,0x4572de7208493f16269163f8fa3fa24fc2ef0b0b
379.92583592004075257198,0x46102ea0d709cb0ae4fba1b9a393b3624a0f4730
0.00011612603690046846,0x4b935a52a887bf017b4e5e0151b71f518d0810a8
3041.14099601171728312675,0x505b7d4d39603d434bf2c49c4353f19c3c6f0aa1
159.46469937101117944909,0x516dfa7f3dae109f17fd18ded8863f6de6d3e7f4
3246.8210527321983527277,0x53d7a5d2dde61856045090aab99b3f1f444b8851
0,0x555f3867009da98e8259dc3e2fb335d987e06b6d
41.76571955181090128323,0x579b52c84cd88e4ab4f5558131dfbe01143b96b0
62.56046864587360778744,0x58a0adf3c63607b18e34cecbe85fc5c89355c8f7
12.38868585631807476236,0x58a3505ee61f90bd5fbcf2abd889afad46b69d3a
147.56012801646877089736,0x59880058dbed37ec6ca8e29738a49c5cc710fce9
8.42375573891580643193,0x5df6446e4417c97c98a242f38ec27934268ad264
222.00397738680964630613,0x60ebd9f540f1576c1a5192338614431f38b5f30d
22.51268352380478085437,0x63b25eba58b14b6e6c910f805c1a4ce8c374de28
1940.21109321397574853632,0x744db0e7e8b57ef9aea0550f9d08410c323ed848
325.49284169692658482035,0x74c57f21778032d9aa15f1196b083121a1e76fe6
152.60156253381070997185,0x74c8c6ce9766c5f77e3e1ad5c75fe7da07199fc8
5012.28075753223956359192,0x75671888fd4090fbe05bd130ab8999e72e21b7c0
1466.69318006109902504485,0x757aac9461590973f0a0f0f51334f00a3bb4650d
197251.77085052558700121075,0x7727ae673f46ccdb5365cec3c27e92a998ce3625
0.02043945552124099309,0x78d30eebf7cf81f2f479d918c7e4b4a485b7dd65
99.44231738490031280844,0x7983c67d0d0c8742e1b60de04c880fc450a0a495
1070.69500721089178045722,0x7af00b33ff9a609387a3c60b8fdf6d51f5c86878
147.73955112802821526807,0x7ec56478d4e1d198b28cb7074f8b5368c7ff2b49
1647.32827015214512222704,0x7fff6d57456b97a4cbb7decff4523285b698409d
51.1682210772357958767,0x80802f7158f231f7771fdc21ae3d824e644da4d1
507.75329698064748807748,0x81bf263a0e35a75fd5e10ae6a1ed71a5c335e19c
484.90382577768647774542,0x8206786e718290eac04678ae74afa76e5af02c94
255.93161999182500083363,0x84a3b4e85b602871605d88b39b5c7e718c129205
164.79069281879970805501,0x856d1b7cdb66e29938cdddf11293904802ce451b
1234619.43358928763235454346,0x890f1815a0935b10126bcfe6dd48ce37ed3064ed
539.434994591286203899,0x8a41a8cef4fc8bb7d1f5691c80e812212a214d30
7.81353346469688536021,0x8b11090eca78c6b3c760faece8247ffaaf4b2dc4
1525.73544393565000590544,0x8db040d2a95c76805f7f24b146f273addbb86ed1
800.59543932806520938414,0x91968e4bde01e1dd5d595ae4d5caf306797b6d87
2743.80984251919175639865,0x92bd4c5f33b8f63bb652e025ad68c0e8de8d8d59
69.93139802408431964477,0x92d357b31964a23385b2710a208d3631a59260d3
204.28227841471285959706,0x956f1ce3ff2ea59a8b41df83ce9f85ed59d73f92
2463.99990321849011164666,0x9652c4a3056d0553f996a7f61b0e2833418adf33
165.28206980868614730012,0x967d1e5c987f1ecdb27179bcb4153b2fd0167c92
1319.55310629143093320465,0x9864a0a7bc6a5848f48d0a21235f82eedd85453e
20209.20964603924767468149,0x9be6a134b409b718a19bc895d5d5939ae0e24ba8
156.9203785858521869416,0xa1acaddd259649d470b42c95738e5e89c8d8a233
54.60045656312888728926,0xa1d70ed85f9a20169d00cc23566cce311deb8975
3459.04750778420248822086,0xa22e567b57af7bd580d74e3fa3066d2ba738d192
4.55436352204679747793,0xa3c7a8eaf23d2dd89ed81e19a5de8c84e26b0c4e
5488.34533170685225096475,0xa7e3cdad99a083cdd8e7efc756d96091ad52e227
39.32420951483848109633,0xa97860e2b549439818101c6e7e6d17be25a4ea52
1202.02186684146880483125,0xae151eeb1e090673f0bf077254c5c3fe9911e167
202.49373243887349771512,0xb1141f99ca3bb948202db90df78cfbe0ea7eefd2
1.35631476083509896291,0xb1b4fc64f3b9657fd7e1a4fe39801ab0de134de9
245.85046550627202041252,0xb25e036be2786273dd38e384657162484cbc3a98
5.77238937074178832776,0xb2e380dcd27367d96f84c28717550f368423bd59
803.92663302186192477786,0xb9be4eaf26f2f4139a8c943b402c2a1e1f7662e7
50.3107592188242386331,0xbd1c10d1451a084c00adb7b6052c81d0bdaa67aa
35.57915802202517649907,0xbff466b48073bb1ffda6c644f4c0cdb61287c75f
493.47505275559672484412,0xc56ca8d0351b606863d3c04f7e84170f09d6c980
0.00013656913243935922,0xc8d46eb7881975f9ae15216feeba2ff58e55803c
700.67192081217154124932,0xca4578b5a5a2896a1e9d105ecec32a5b7a453cf3
565.06187737673792141011,0xcb2e10a47da99f6ee98108bde5db7b9e46349268
2151.4253115911175862639,0xd026fc1fb3b3be9dae2da275d9282e79c42770aa
721.01172423619944736369,0xd030fccd9ea5c3d236ce1df5c96d38ff45195a57
3.0244106764908484532,0xd6c870618b21634187e271772c0c8aa7e420d33c
1116.69368694559810465132,0xd7b0e80307f62833b461d0bb626930ed9de9302a
0.02151169656366178692,0xd918219fd9be2de265438128988a0716c2be1236
36.80193391639726830239,0xdc8b4a38ba630122c1bc1297b780b16bf77364f5
1129.44493661426052074596,0xde288bc0fcfe25d30bad8401e70c3183a63f1893
128152.61216079152242773106,0xe43e23a8609f2631fda5b167183f9279d7349762
3869.31110815671520598112,0xe5d2ec4028d1251424d6977125acf899948a9592
1662.33573824726472175339,0xe88663f5878dd0967c905ec8c7cc65d6d8e091e6
449.035687754524875893,0xe96e6274d770ad796f41e655fd2f8502c16e5b73
31.24138875029092586805,0xea9fb47bb89b88b8ceb2db39e27c29a2b5401bfd
0.4907386339933552754,0xf1d6f1170f7c43ec61f0afac89a17c71618594c7
205.97119155717613444245,0xf38dad860994d5ec715e82d088158a22faa33417
31.64574640512814911355,0xf43583636fa3dc91113384dbc32dd2efea934a69
582.65747034189611186907,0xf5399b7dbccb67c1666be92dfbd556801f20733c
1867.53282464672942283856,0xf8a9ec4d9223b420aab0b7de3f2ddeff16ff9b6d
2.11923283415904661774,0xf9093b00d0702ae938917f1f5269b16e422b3669
435.37063620642802475176,0xfa9e96d4e7ac02b19c45bd7e262b379b25819118
479.50271422566093588058,0xfe212078eb0e439e6f558193b69276186be2e246
4.93531945478393776815,0x04b0a5d215d92ccb0c572b13d412ae8acec914f6
32.48355459723063290898,0x061716a85aba5e37626e4a2c33596d59823d30b8
243.83178423150320232045,0x07a6d58cac8d98af26508635815ce1e56458c5a2
5.95958706209345001403,0x0818964d7eaa2dce730ce6bea276e91171833c8c
0.00120248563289140098,0x08d649f765c472655d4abfe1799d8d0d4cbcc084
45.40555543906688310164,0x0e5b28f75cc680192719d5498c85804b6c427493
117.60836975526971314623,0x0ec8e18bd05a60a6ff16e04e17d20a516c299886
374.61336208991974973594,0x137d4c920ed09fee2faca7120cb897dbe13631e3
5253.3167839827104864674,0x1471cd9bd621e8506e427eac447ccd92d7855be5
0.53044048401063240663,0x15c2bd701f08ebc87131bf0ee096bde3f159473e
52.63146816975966926008,0x1737512b4dc2ebe76d80972de09dffef67b89fe7
90.67139585864716297404,0x1b7e84d103976706a10cce85f672a2a8450de3b5
934.98706428246038001983,0x1b927f5f8680b660be3f545a36bffca62628d762
17671.7326069146658957006,0x1c1767632901c06a76aacac6b441c59ef54d5efe
28.44388366031412310351,0x1d33395ac1d42c5609124ef07579e5c564407078
247.46019943885259635389,0x1ed4551b3e420f3d4eeab0017309425dca2076ee
5685.6844383680394897888,0x1f00c8221ba028811d4d9e299e6e6caa7a5464c2
22.79379920011201351993,0x23ed3064ea5843f5df6a989f0e38c757d031d5ed
5.99172274029402675636,0x247bb46dba59f464dcd070106cd1cad0c7ef649d
314.96554075576897183312,0x262f6d2245e615da0483f945eb2e2dff01be7cee
8173.12398547695975368866,0x26387b6d172f5674906af7d3cdafca0a534d8c7d
36163.11007702496286219485,0x2e9e5cba70bcf2ab4a550a519d6e4165b51eeb40
26.9564312987850730189,0x2f08378d6eda1e616a57ec2c01149669ea9eb395
64.51473210926412628781,0x2f36758a3d3563a4b1168c9bd3126f515aa1fab1
3628.61422241771547246298,0x2f81556919e038eb842d77601237d1a300555352
5.972145824830732069,0x32d0516debe5b1dbc85c2b3cfb0b4a970ebcdc5e
0,0x353408bc10d8cbc260d8cb4269e3a35baf35dbc8
730.07016960186373573917,0x36f17f1e8b6de206062ea6eef52681fc07ab5429
6.07490459866837528208,0x3717d4cc1d3226395a82a8680c3e0078dc43146d
732.8424487226227920766,0x37343fcdb16cae9eba2ac0017a60b653983653b4
82.52174686655869295053,0x3751703d260439482daf05eed4105087ebf5ee28
2943.50896343667008903281,0x396078f77c3c9fbdeceae9461166890b323b1361
353.25015810313353000276,0x39be2cd052d15e3707723335b95338649897a0dd
533.32415168067914442843,0x3ce2a9f3a1b3e6be9e3fbc4e4b4357d863b89393
16.06674060440839315244,0x3d9827ac4636756f0306ad9a40e3e7a414d6f74b
172.44904628337024651993,0x3e5562c7d6004570e9a47165a27c101d6ebd1113
39.44530227782508361644,0x40e8089d60448c9722982b2f954f782e24bf6d21
276.16081312143213458309,0x4122dc0bc3fa8006268407b386aac24303ef6374
3553.54780105399711437389,0x42ad65a421ce2fdc1ee23efaf19fffc6bedb8967
7940.43179648973364608277,0x42b39b6a479159749ab9b5c6681db69d41b12a52
327.02371663419586920515,0x42d0ec6e75720ba3bdf00f232fb8d3894ffdab5d
499.68646224113022183156,0x43e001e1b7599f91ce479a0fef5ec68d1eb8780f
663.1914993635153657815,0x46b4bb3052592100daed5681947a090a6c03e0ec
0.64962737728212559473,0x46ecc1aee1c86581ae0c6a690f9104c62cec3a17
1561.3003939314387912307,0x490c2e3615ac0c539e985acf916e97bc2aa98d0f
3194.39288772444338313754,0x4a5bb1c9347a0d4f7e06a29239162f03647d9232
30.88977398198634234573,0x4b8a718f7fa74e969a333bfff9021bf217c7a5e5
74.60517320282403325914,0x4cab13782f70894af680c691493edd2336c7fea1
6290.78368087970692752467,0x4d8b06e6aa01e21db89bce47a29b363601d105cd
16.92434493926362258304,0x4e14171a451884c44edbe412b03a128d7e473e55
6.11193095323494387105,0x4e6fbdaf926545505f0f74aa34e74194d0a3da17
524.95365467677633213167,0x5088531893ffe45997ca7fb97b5a96fc62f20cc1
3.46785173340283097837,0x5285d6879f1de2fff759e705b9dc89c3b841dbab
899.53269195717000716929,0x55ac0f56917b5c2f26e0b04b5086e2d72b92f651
3068.33582161208931503761,0x588591227dab97999c899fb5b0265a8f595c7618
305.41292488528755034549,0x5a5e9f84d922249add1fdab4945400c455a3811a
266.02851736109159223491,0x5a9b6f37f8b7fc94008ceafe140cf744def8f6ea
843.63729023449072055468,0x5c53bee9f713d427fd930f8910cb9442422b98e4
1006.88359462029890405105,0x5f2ddd29d3432f01071b19f4c1337dc38e3b0f36
2.86907345388840746109,0x5fee43884eb99fbc2dd76a090ef742db12051478
5.91542547844318353301,0x60b11f52b28b623ac1c33d112da64c174649ecb7
530.83747732917657147554,0x611548062685f9f6af1fcb2e566517d6d94e01cd
20.80187824190986370136,0x619822aece3c440d6990408af27cca4118c10ed3
17466.40989499385704840049,0x621f2a5ef987e064e76da1eb378e7193cefc0baa
1740.88624621217432075439,0x6236f05db64101a9ea5b7ff0a1cd9d85c6cfde52
0.0012090146248109592,0x630e1bcc7a74952eecb2bb24068a4d7fc5d5b34f
55.58825019159290200554,0x6357abb734692e8132195b3a485fd881b0d12281
191.43653290942973903198,0x6380197a49d1f40446029948398a3ab95814a689
2.02120497645376666683,0x646806ae4e798bc4411a904f57595bc661d66092
4.87575564618332174783,0x6767a7296ea3bde8c01a1678e0ba3beb2917cc80
21060.67837417467189210058,0x6986b4c7a4bd0c4e5c541a02419586821c587c54
2418.79276705877154549566,0x6a0febb13a539ea33ac9ed1e59a38f635d42e8fb
2.64464545036252750274,0x6a91c37475b2da3b6f26ff9294fbf421350207f5
21.531793261985342423,0x6bccdf5bbb156323d352032e8eca09f31b1ab5eb
2540.60667681435514043114,0x6cf27aa96ea166bfa973b8bafffe7856d12d99e9
0.00458084872710137524,0x6d7f80ec597b1f729cae46525500ff56aa6be777
13.82298703934549095515,0x70bba812c3c4b0e386feebaf2a220c5168f8ce77
891.96788113827133561598,0x7228d354cd283d935bb268c6c9eb6f35dfbdb930
306.24052020845550363859,0x742e265019e8c03451f0cca8c218eba1b3e2ce94
0.02365408063976510448,0x75d0130be818a4e5179e16e5c1237ab1e581997f
3357.12595658268565407967,0x7786909683a1d5b38fe601d5b34ca29626c3169c
17848.6715026815383520931,0x7b9635fa169302e24b999bfac0e9fd30a56ef3cd
1.01747357380377407274,0x8159f65c4de1e75cb2e8ba957d9b5e2e781c64c1
572.83913961826411605352,0x82f9ab1afda0b3adc8b704ee73157dfb6fe29ea1
5379.21390486038510221512,0x852bfce7871adbd5eb62c430692baac4dbca8521
698.70458657588502517498,0x859f46d2fe3505dedcfccaaaff12c7382d13c430
5.7203167816990179059,0x884c0a25646893b90e967e74fe22e24c950703b0
6.05986458754232476999,0x89416b7fd83cddfaa6eee814a8967f76d4511294
0,0x8aac7249d573a12664a4d6667d8869756b9ee75e
2082.53607348803294004405,0x8d13043a7eae37f1011b220ea73f67f8b1af361f
56.3725859521990671759,0x8f6d35d0d38aca3df97d049d4b18e2d2d09b5ef6
0,0x900a4ca1375e5c6084661125e2a5e359bfa748a7
0.00269414002684301022,0x91169ae86993bf45da75027830af094821a035f4
85.05907325474905458709,0x91ebf10fe4980c1ea589dd2e7093ccec4e84f52c
727.74107613125723465893,0x94d3fa06d4e87bf741488a37504bee80bcab7daf
509.73241195250000292209,0x95220549543e671622dc6edaaf08093a9c62dccd
121.61504331472281199717,0x95761d942b3cdbe8f0f8f0589c4bfd9d2c0a9e59
178.04204441204668679332,0x96656e594506450e85f83b93b47a8efab9a148b5
857.9962170830701921338,0x986761d3e0b7ea7e32860444410c524af59b9fae
3514.36933740371528709091,0x9be49fc0cc5ddccc58b14040b1d1c36c070d62bb
536.72647728657752935781,0x9c7086ebd02e93acdeaa0eae7cb24c41240a0a72
754.65813676260031915153,0x9fcb371218098e6abf653bec78d257fac135bfdb
349.1319048429550011637,0xa00776576ce1749a9a75ca5bb7c6ae259b518ca8
4294.05714517732748850679,0xa0c0b4788a8fd6c2e1c7b7c503040d696412f0f6
6.09429725068362717297,0xa0eba15eda152fcdc38fb32e3c50f73e3a2ea965
1220.11780732959022499295,0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b
359.87300971471533156033,0xa323cd1dd1eb7139d69b82784e8c41c7622c816a
945.47804758016153371703,0xa4d1f7ac40181f9618a4e933bbe430b1031fa37d
360.74715935730199039535,0xa596543cf11660c78180f9234813e843ae700f01
2071.03808912346124732262,0xa60b49632bae42df6da90ed492a89c18ab8bb53b
190.06580453555226444164,0xa6ccbfb8dfde6ad5fb2ebdd078efe48945bd3391
597.59551130087107997719,0xa83c572c8072f3b11562f08b89d4f3077682acdb
110.71978251094927195659,0xa8df82d15bb340bec246f2334da9e43f7172749b
101.83814084322102233278,0xaa89c9a1ef6d78290ebd39f29763be35936311c8
5.27711661743737201721,0xafda8e3e2c947394ffcc0db93a6765b6ec83b692
2602.93959068227593164568,0xb04ab7b9e04878a99e70733d026c1d93c0dbe38b
5.99317227244309950764,0xb1101c790731f62bd06cc5e91551fa523a20330d
6.00183434506782276543,0xb1c1404739d1917aff22739ae24af27d832a1dc3
2.35689061962118832482,0xb30a35bb3b3830626c97f0ea9b123a3d9439c468
30.95027304255366721897,0xb3baf890209f776f0fdbcbbab54780c2b073758c
803.97281571237184586015,0xb47b51f500ac81676fe63739fbbfea331eb06361
93.51120807452291484176,0xb58e6ba39f28136a556d2a8bdd5cc00af5565f48
29.14971560904227922997,0xb59be449f11f98691a5709c45039ba4b7f52910f
0.31734281070367201606,0xb7dce1b36b8e57b9c9160cdb9daad16a9935319c
0.84145894161003390792,0xba11ff57a9d9adabecd40cfd8037cda0d80d2036
0,0xbb403d793dda52f8512950953771b7c341086120
1845.36137766445591168865,0xbb693a428bf4737f644aa93d90c39133e869e57f
0,0xbc566f85739e64bd68a4449805106ba336f7aacd
19.46784167959900444089,0xbd158be195c7f854dcf9ffbf8cbd47b82d362ae2
959.79727640533984035089,0xbee7f63d75c82860f4888292cd01fc9fbddda722
4965.13096921793942717176,0xbf57cbb956f783a4b10e3c8a0f8be1736ef6fa45
44.78133487951334919398,0xc3f1f2651b8c5a27379a6213c959b42c41a9ffd9
2897.66258886773490661556,0xc5386ff5578e589774c1612e27c5bba813076ee4
0,0xc57e3c195ab54a28c4ff932af1034c27bdb0abc9
247.47661979521219105573,0xc63f62aabdf96f9b84a271570cf66cf40d5ad70e
1089.79336663688280548466,0xc7ee9ca118442ad1d6512fcf8b3c71b53648707e
909.46031038712210484359,0xca311ff7afe460732ab8175f1cf06a1006e4741d
530.71629647008522348869,0xca47a15b66b6c785c3addd6aa3e73c4fdec31b67
181.27852516063344463606,0xcefb6d3824ae14bbe7ecf5774222785706b46a40
6.11115110303156626774,0xceff98a045a3732f3e26247a29ba5e7d52fe84b2
13.69780662695423169025,0xcf1f3eb83dbcf4e5f47e88361228180e4cd9cbb9
998.49305932734103141089,0xd09d6f6ce26eeb40fd9c67cdfcf7202c0e1b62ce
135.30477556485673154752,0xd1736372cec16f60873d6a61122be16b823f182e
132.70552550533106229587,0xd1bf30002eb933155858f62dd5973749d8c516d4
1549.72897350929000956702,0xd3f714357a3a5ab971941ca475a006814edd0d2b
3174.0400828979656169626,0xd3ff99116b35bf842eaa05b6be98f55e57e86d97
418.66862633319108715913,0xd743f433aa2fb6ef78854aae3fde49efd4870f47
0.72148861017510461404,0xd887758a36bbf3c44ba3f1ffa0d8ff8d536cc129
6344.76609949186222287525,0xd9cfab54f1234aeea22b2818ab919866a2809c1c
538.06957164759534763661,0xdb7f0138f25bf1108506c836dff9f679cfd5317f
1.36977309341634286847,0xdbfcb7cc51fd40415a298ef484a51a6fe788f33b
519.12150371713834604163,0xdcaeeb21931e6a1bbef80164ce93c291043497e4
62.34214703700893860717,0xdd4060a388d21228041646f96ae44105ab84c153
6.30331928116731132478,0xde0b52b339079efc4648c61433fe6d4e2e5c7f28
509.11180640491323871148,0xde3831d8755ec44a5eb61757c9e3198eb7f1f871
852.42117671829774257644,0xe00440655996613190e5bd5e5d7f005e0d5e5d23
5.18801074242712531819,0xe296c44dda9037be9c21b155bab2dd9f792897b8
133.35311420300567303913,0xe3bca580a2114ebf7d1ae7f7fa1f874bacc5e903
8.70582951736266608682,0xe480bfae55412ee464a25f6d4e1fcc88f1ede3e0
1993.6755566561124124478,0xe591e0dac303a7d00682142c8c9c0ad3fe266bc6
3960.59289029336284137635,0xe80485887a3b14d4bc1df42a25dbcb2b04c0db3e
0,0xea0ce25bad0d230806f290fae01b4c07ef9c0069
463.05890961746637342549,0xec51e84dd5ced4b32907dffe314b8db57f53adfe
1.8692492027500938347,0xf1737449bb3d5e0ae1e1268b6c105ddbc0256be6
1297.61109072091410988672,0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a
52.41979515780695120168,0xf6b29fbebff9f4457faf9aad463d341021f2b8e6
124.48926959578771156913,0xf7700944b35c3f85a23e9d77bee065dc4f10d6f7
6435.36989825425286309465,0xfd97b288ddd0012bd95ffed61b16d1c80ef4e6c3
6455.66185898407893812726,0xff23c34f4a5ef931a7a88b3a25c039eb48f9b7bf
208.31252885276746254835,0x02aa0b826c7ba6386ddbe04c0a8715a1c0a16b24
9.93434155922520869921,0x050f788d09395724777a67dd08be127cf70dd238
302.86160581596954237875,0x06bfc52032aa453353ad2b2c820783ac99328a1f
38.04979120567800223115,0x092f8efaddb873a7c90f073ad691b9d0b736d793
3904.87431469356479665897,0x099b8e06be2bdc25cda14b5bd843660459a01131
494.35034314710703195817,0x0c3a2033577dd8b6c382fbce5d06895de305be1d
378.75028088787411375998,0x0e56acf74cd28a6328da651a8a7233a7a5a402e1
0,0x11111254369792b2ca5d084ab5eea397ca8fa48b
0.64134499124078765563,0x143982384526dfadbab7ca35b664b579268d8267
0.4125560634559402267,0x179fc4e708ad63e2217046f6e7b25b5b69f0ab46
0,0x1af7648debfaa2fef87de60e3be277e7b1e44aa7
0.01270810288399334462,0x1c886174c32bd3a843d1b0f1e48ce36345a35fc9
36.42405833055341443436,0x1dd01835e0eb26abe597e2e69ffac1a6cd00283a
0.01512906664429894735,0x1dde83382f5e722505e38972181211a5b81ba8d8
0,0x1f8a6d8185b76f5ac08f335610a2390dab3225a8
124.37209130693021319416,0x1fb9af99425ac52ac3d02e400c3b118bd63b5ac0
84.59359488879655694398,0x23180ba4d610fecbaf0cc10a9d85ec3ab441b1d5
1010.73841880101843119795,0x27a68a6a94afdcb82fe20e5515e6a589c091ec2e
0.00557447777728046021,0x280048a5ce6531dafe0702b07f91f4abe0754d60
348.24661861679151260174,0x30ab5b1b577fd85864844ee5ebe12ea035bbe37b
178.56558584518405138563,0x352272a97777c773ba3103e5420c8410cfe57d0e
0.16919857243551785433,0x3552665a2d99b21ae66ded1f79d681b75599dd39
55.16066935837821279705,0x393116ea616c5fd18429a87a85efc4c5cf1d0f94
287.67374109131417941513,0x39494011a14d32821769d155d1b4ef69d0e8608b
762.53091365593294225323,0x40c97f1c9a52be9cedd6a92dab97569a28291a2d
81.43019728081297787169,0x4575c5bfafc04e6409a78e997d4cd8f1e6812fd2
109.48169500317864966922,0x463dd47b0a41d4278a812f07b7c0412d54b8b9b5
73.24862965883930354414,0x484ede38b707eac426f33896859b37a06129578e
13260.09791650531690314502,0x4fe8ba98bc8c06896c99794d0e347b2526cef244
18.22806392182676590611,0x51ca554593101ef1daebd496952695c19d2bf793
5574.81816879343228954809,0x55979e8427453e90228de106d2d333f5b87afcf3
0.06635416325061487446,0x583d03451406d179182efc742a1d811a9e34c36b
0.68152600411669535651,0x5a27fc86086ec563cb6ccfdb037a8fe10d2bb90d
15.34011833182221521464,0x5da5f4c020f856abdb168fd35c957d6006ba2ede
0.0364255825920150824,0x5f291e2317fd7bdf051f1ab345e26c9986ee2428
1803.91142023579728045778,0x61226c038c7ba1179f1670715098d945f6196edf
93107.65863199374967988316,0x61a8c5bd5dff127c935db86cbd4e1aa4b2f91597
83.42921675049070088142,0x66c77387fc88ace399a94800abf4405f064537b1
133.96196193783777533558,0x68a17b587caf4f9329f0e372e3a78d23a46de6b5
0.11077451040841112983,0x6913a43573f51a2ab6ea238f19d6383af5a49713
0,0x6cb2291a3c3794fca0f5b6e34a8e6ea7933ca667
0.07150273100286298592,0x6dc88b231cd04dd1b1e525161162993f47140006
16357.30155492093608757512,0x701488680096604ce605de5713455bbedc248ccc
0,0x728bbe9bbee3af78ad611315076621865950b344
3935.14519971185874859938,0x72a637e2bfc6f9878fba7a2a80832171768bcc15
23.84955852768373570007,0x73e28b1e8cb05a103f1658ee55eacb991befc399
0.53865335129827547278,0x7674d2a14076e8af53ac4ba9bbcf0c19febe8899
12.51530605258308852698,0x78f82692a133aa33682bec0f8399bf1c3871b892
8.65101591138009125572,0x7ec9cacb21acc4d02df27910284c380f97960c35
359.52316043606996297669,0x8e10d38347ccb1abcb3017f0dcf29fd6eb38993c
209.52409954975904520318,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f
1804.5567110393112434408,0x935ce66877edb57c1cdb3ca660c699fa3de73672
0.10807347518383085849,0x9883a8b0f58b662d60847db992e66591e2ede106
0,0x9a3044e0b32c0124e251c1536c86a96b477448cb
13.38553485690244411937,0x9cada6daf8fdf10ef4a69342983c7ce5bf4634b0
99.35098519487437726306,0xa0f1512df2fae05e9a5cf7b4fe2de266c83be5d4
0.15861592623968328622,0xa7633f37feefacac8f251b914e92ff03d2acf0f2
77.08701277126001202125,0xa98ecfc551a2716a7635757ebe10db2c1e57d525
7.74002012078132545907,0xacfa54253c7936e9e62b2c69386e1d0e10507967
56.76195256042716407661,0xaf1c81db4d7c15fa1ae2e162470034a152971b93
2074.76811516663417996134,0xb158d678ce9ed6042e59d929b2e73823ab1a5ecc
0,0xb998cf08ffab1a160cc1dbf399eeb8c74f8ad4b4
0.00903611822687337435,0xbaa4dfe41ea46ebbead42ba31408887663d7a3e5
152.93071010699545776414,0xbca105cbe6dab19664ac23d9e155be4da24ffc4a
18.96141194205578817918,0xbca1387717b3b1a749147eb59d3b33abe1b9d8a9
0.00038186572103948897,0xbf569ba8b38a3844a01b52d29e03a9b433ff821e
0.00049357608700606209,0xc3c81b5ebaffa0b20171be5c98d193d115a9effd
180.32320405788434717803,0xc495d99e1dc063909e4a333d9400c2ac23e44a36
